"","date","chla_additive","chla_multiplicative","chla_stl","chla_none","npp_additive","npp_multiplicative","npp_stl","npp_none","sst_additive","sst_multiplicative","sst_stl","sst_none","sss_additive","sss_multiplicative","sss_stl","sss_none","mlayer_additive","mlayer_multiplicative","mlayer_stl","mlayer_none","julian","avg_val","chla_anomaly","npp_anomaly","sst_anomaly","sss_anomaly","mlayer_anomaly"
"1771",2015-12-10,1.14744240730275,1.14744240730275,1.15847288737002,1.84654477569792,10.3110915985974,10.3110915985974,10.3096576889012,20.8733162879944,-0.728005897628595,-0.728005897628595,-0.699045691558875,-0.0345289251356392,34.1684780508713,34.1684780508713,34.1668032989747,34.2986908195922,42.0665357490971,42.0665357490971,43.0958582316095,50.7991038849635,344,27.6073103507853,0.0480913993385104,-1.66142218377855,-0.136775088439817,0.363183183847745,23.1917935341782
"1772",2015-12-11,1.14755805189887,1.14755805189887,1.15870379522508,1.79386364089118,10.3109906439017,10.3109906439017,10.3099250158947,12.6766885386573,-0.72829911214062,-0.72829911214062,-0.699981840686192,-0.0416577455605039,34.1696188141962,34.1696188141962,34.1675673302265,34.2970888599846,42.0486473783031,42.0486473783031,43.1034761250083,51.3364951092264,345,23.218994899418,0.0221528109576965,-10.2907752778795,-0.212012577973167,0.36201816108656,28.1175002098083
"1773",2015-12-12,1.14767620980603,1.14767620980603,1.15893470308014,1.74150621891022,10.3109779526235,10.3109779526235,10.3101923428881,15.3432751231723,-0.728603232595592,-0.728603232595592,-0.700917989813509,-0.0585449068627743,34.1706758099759,34.1706758099759,34.1683313614784,34.2998089997665,42.0209799963394,42.0209799963394,43.1110940184072,57.7264264740559,346,25.1952105776864,-0.0169885095622804,-6.84890944163005,-0.234442203894535,0.366054781327342,32.5312158963695
"1774",2015-12-13,1.14778965909142,1.14778965909142,1.1591656109352,1.72312818633185,10.3112214060521,10.3112214060521,10.3104596698816,15.6585182613797,-0.72887039743646,-0.72887039743646,-0.701854138940826,-0.0255758180196242,34.1716837025232,34.1716837025232,34.1690953927302,34.3004534940542,42.0136574214503,42.0136574214503,43.1187119118061,57.3387845673176,347,26.494521973296,-0.0228861361742021,-7.34458199607002,-0.225421766006614,0.378168314584293,30.8442625940216
"1775",2015-12-14,1.14789471767582,1.14789471767582,1.15939651879027,1.70208116372426,10.3113455284631,10.3113455284631,10.3107269968751,18.0816131697761,-0.729091258681116,-0.729091258681116,-0.702790288068143,0.0247035207955733,34.1726665101172,34.1726665101172,34.1698594239821,34.3006999803626,42.0150466324086,42.0150466324086,43.126329805205,56.7037721006026,348,24.4503504018606,-0.041098510556751,-7.00211022694906,-0.213978804425794,0.39889539161824,32.253421698742
"1776",2015-12-15,1.14799802902309,1.14799802902309,1.15962742664533,1.67063385248184,10.3119138808213,10.3119138808213,10.3109943238686,20.8222071329753,-0.729300067309754,-0.729300067309754,-0.70372643719546,0.109662501985982,34.1736455269674,34.1736455269674,34.1706234552339,34.3010696032032,42.0245763635145,42.0245763635145,43.1339476986039,53.9921740537845,349,24.3540559632438,-0.0709207048018774,-3.58890957302517,-0.155160348464428,0.41084687843086,29.6381180905407
"1777",2015-12-16,1.14811448437846,1.14811448437846,1.15985833450039,1.63432245122062,10.3120493697298,10.3120493697298,10.3112616508621,23.8458150757684,-0.729508165468067,-0.729508165468067,-0.704662586322777,0.229642324751208,34.1746129640546,34.1746129640546,34.1713874864858,34.2992404203237,42.0292503461527,42.0292503461527,43.1415655920028,39.2286077463849,350,21.947927281279,-0.114435435334842,-1.35507391823663,-0.0408831270816533,0.426709991360305,17.2806804651059
"1778",2015-12-17,1.14824258825505,1.14824258825505,1.16008924235546,1.62207390202416,10.312518657354,10.312518657354,10.3115289778556,25.6787519454956,-0.729746389007666,-0.729746389007666,-0.705598735450094,0.313418477588559,34.1755633417559,34.1755633417559,34.1721515177376,34.2977903614873,42.0286712921803,42.0286712921803,43.1491834854017,35.9985738718732,351,23.3423957682544,-0.128981126017041,-1.29794943067763,0.0436991694273414,0.445803984647952,12.6561781036187
"1779",2015-12-18,1.14838368044188,1.14838368044188,1.16032015021052,1.67077445983887,10.3128424370522,10.3128424370522,10.311796304849,24.3735943370395,-0.729987541570122,-0.729987541570122,-0.706534884577411,0.352579221268248,34.1764943742391,34.1764943742391,34.1729155489895,34.2973260109469,42.0169084349906,42.0169084349906,43.1568013788005,39.2248164230252,352,21.6419839177813,-0.0857906871371799,-3.35004941622416,0.0411419825848214,0.468999862670898,17.5828325052439
"1780",2015-12-19,1.14853246547679,1.14853246547679,1.16055105806558,1.72696501678891,10.3131217514835,10.3131217514835,10.3120636318425,14.6678465207418,-0.730221951144772,-0.730221951144772,-0.707471033704728,0.326743503673847,34.177417772524,34.177417772524,34.1736795802413,34.2965960532242,42.0052364612188,42.0052364612188,43.1644192721994,47.3017962793386,353,20.9267892185946,-0.036944020456738,-14.0321741633945,0.034632783651537,0.491652729200275,26.375007060744
"1781",2015-12-20,1.14868503399817,1.14868503399817,1.16078196592065,1.75774662362205,10.3133039248134,10.3133039248134,10.312330958836,18.4759883880615,-0.730427868120987,-0.730427868120987,-0.708407182832045,0.326115694105255,34.1783644624358,34.1783644624358,34.1744436114931,34.2969846784698,42.0083342735406,42.0083342735406,43.1720371655983,52.2236166770414,354,19.6575224621696,-0.0132902370558845,-11.5662720362345,-0.0287500272857847,0.508198056902202,32.5660942148718
"1782",2015-12-21,1.14883206768395,1.14883206768395,1.16101287377571,1.80350167883767,10.3134536373261,10.3134536373261,10.3125982858295,20.4396137661404,-0.73055644627278,-0.73055644627278,-0.709343331959362,0.399924234758993,34.1793591119822,34.1793591119822,34.175207642745,34.2961410143361,42.0408496136545,42.0408496136545,43.1796550589972,50.1223890411187,355,19.1030711819667,0.0272806810008155,-6.48968031671312,0.0248694401535187,0.535650445215452,31.0193178591521
"1783",2015-12-22,1.14896869379999,1.14896869379999,1.16124378163077,1.82739365763134,10.3135345164792,10.3135345164792,10.312865612823,23.9715745184157,-0.730681459722971,-0.730681459722971,-0.710279481086679,0.51197910068198,34.1803476334754,34.1803476334754,34.1759716739968,34.2903403051151,42.0757305086597,42.0757305086597,43.1872729523961,32.157222256157,356,18.4183003372287,0.0557142015960481,-3.04624582926432,0.126080035247048,0.540570082575634,13.7389219189283
"1784",2015-12-23,1.14911416205415,1.14911416205415,1.16147468948583,1.85122793250614,10.3143138097803,10.3143138097803,10.3131329398164,25.7913722991943,-0.730789646852436,-0.730789646852436,-0.711215630213996,0.637381743200077,34.1813421276167,34.1813421276167,34.1767357052487,34.2791280568757,42.1089677195848,42.1089677195848,43.194890845795,12.8556857553328,357,17.5358225615128,0.0946748329533471,-0.100169769922893,0.199187980828263,0.513184006021632,-4.68013680618002
"1785",2015-12-24,1.14928197768861,1.14928197768861,1.1617055973409,1.90473258495331,10.3149892180616,10.3149892180616,10.3134002668099,26.4089380900065,-0.730890019088261,-0.730890019088261,-0.712151779341313,0.658063057972037,34.1823837774272,34.1823837774272,34.1774997365005,34.2747304691291,42.144796394464,42.144796394464,43.2025087391939,16.7861288023291,358,18.5276741620176,0.147514953547054,0.784462547302248,0.209660114833842,0.513603046962196,-1.74154535968852
"1786",2015-12-25,1.14945517268536,1.14945517268536,1.16193650519596,1.94053992297914,10.3152684990612,10.3152684990612,10.3136675938034,31.0424950917562,-0.730973053940061,-0.730973053940061,-0.71308792846863,0.756797449188943,34.1834738282257,34.1834738282257,34.1782637677524,34.2640965621664,42.190596232848,42.190596232848,43.2101266325927,12.113574093173,359,18.5791386109702,0.171961467464765,3.75708346896701,0.23043150305748,0.482478142969356,-6.46556451779715
"1787",2015-12-26,1.14962168711959,1.14962168711959,1.16216741305102,1.93844399849574,10.315485227391,10.315485227391,10.3139349207969,34.6366429858737,-0.731042228896882,-0.731042228896882,-0.714024077595947,0.8773914312724,34.1845989854044,34.1845989854044,34.1790277990042,34.2568840595506,42.2514696655219,42.2514696655219,43.2177445259916,11.2643632059512,360,17.9223271571331,0.166670689980189,6.48716214497884,0.245946582235534,0.471814739630091,-6.65796395118192
"1788",2015-12-27,1.1497745880344,1.1497745880344,1.16239832090609,2.01425158977509,10.3157486226033,10.3157486226033,10.3142022477904,34.0867587195502,-0.731061921955058,-0.731061921955058,-0.714960226723264,0.882482149956389,34.1857591451,34.1857591451,34.1797918302561,34.254353517331,42.3207614597398,42.3207614597398,43.2253624193905,14.3958280397498,361,16.2385963048994,0.238218938310941,5.65163528124491,0.182310829251449,0.473411763825034,-1.84276826514961
"1789",2015-12-28,1.14992008647191,1.14992008647191,1.16262922876115,2.09783376587762,10.3156575633089,10.3156575633089,10.3144695747838,35.4904762903849,-0.731074036931541,-0.731074036931541,-0.715896375850581,0.848766968857428,34.1869215124061,34.1869215124061,34.1805558615079,34.2542965811972,42.3871008553932,42.3871008553932,43.2329803127894,21.6785684076155,362,16.7455637173623,0.315398681163788,7.99358559184604,0.156242638743072,0.463479010066628,4.93300469025322
"1790",2015-12-29,1.15007091688965,1.15007091688965,1.16286013661621,2.12818010648092,10.3162062778089,10.3162062778089,10.3147369017773,34.5842996173435,-0.731142426646741,-0.731142426646741,-0.716832524977898,0.91985045160566,34.1880300775828,34.1880300775828,34.1813198927598,34.2486573687251,42.439903878196,42.439903878196,43.2405982061883,20.4246556595986,363,15.8348420688084,0.342160356375906,5.45041303899553,0.183141994115358,0.467632196556707,4.58981359079018
"1791",2015-12-30,1.15023702789478,1.15023702789478,1.16309104447128,2.1304684943623,10.3164395475676,10.3164395475676,10.3150042287708,38.6392549938626,-0.731296344003424,-0.731296344003424,-0.717768674105215,1.03241939574295,34.189067182863,34.189067182863,34.1820839240116,34.2385446536615,42.475737746539,42.475737746539,43.2482160995872,12.5211194198324,364,15.1283669530975,0.356352809402678,9.95498321851095,0.232268528862399,0.487822789731233,-2.60724753326511
"1792",2015-12-31,1.15041551519429,1.15041551519429,1.16332195232634,2.13574261797799,10.316858923249,10.316858923249,10.3152715557643,39.3265728420681,-0.731459858613675,-0.731459858613675,-0.718704823232532,1.21399732702267,34.1900778538783,34.1900778538783,34.1828479552635,34.229796770937,42.5093229100135,42.5093229100135,43.2558339929861,10.6682095675735,365,15.3314761469823,0.374156120419502,8.97810778882769,0.337439333462382,0.483650764323173,-4.66326657940882
"1793",2016-01-01,1.15060769764981,1.15060769764981,1.1635528601814,2.22671163082123,10.3176988384089,10.3176988384089,10.3155388827578,36.7605131997002,-0.73155957024361,-0.73155957024361,-0.719640972359849,1.20045392853873,34.1911108302104,34.1911108302104,34.1836119865153,34.2290100903245,42.5594254097898,42.5594254097898,43.2634518863849,15.7464143208095,1,14.3378237487366,0.44520369304551,4.51294243335724,0.175278906713917,0.472887719195825,1.40859057207285
"1794",2016-01-02,1.15081094775797,1.15081094775797,1.16378376803647,2.22085224919849,10.3182189624437,10.3182189624437,10.3158062097513,24.8311063448588,-0.731639189976972,-0.731639189976972,-0.720577121487166,1.22006614608054,34.1921499606914,34.1921499606914,34.1843760177672,34.2202147963625,42.6137734434407,42.6137734434407,43.2710697797838,18.9679180228192,2,13.2233294081244,0.432978319128354,-5.74806622399224,0.130601629633341,0.471186537179889,5.74458861469482
"1795",2016-01-03,1.15101586426048,1.15101586426048,1.16401467589153,2.15301623609331,10.3187867530584,10.3187867530584,10.3160735367447,28.3881064520942,-0.731741743386781,-0.731741743386781,-0.721513270614483,1.23082534200656,34.1931562950324,34.1931562950324,34.185140049019,34.211229928532,42.665008085352,42.665008085352,43.2786876731827,22.9495411689237,3,15.8570200772019,0.378705924418238,-3.8196372323566,0.16333642655648,0.47817552459906,7.09252109172182
"1796",2016-01-04,1.151215421058,1.151215421058,1.16424558374659,2.06345307164722,10.3193392904565,10.3193392904565,10.3163408637382,28.6916902330187,-0.731864887244203,-0.731864887244203,-0.7224494197418,1.21479345700756,34.1941425823652,34.1941425823652,34.1859040802709,34.2098745973954,42.7278264135135,42.7278264135135,43.2863055665816,29.34705503831,4,16.8475447939049,0.310230358772807,-4.68904092841678,0.102813786323766,0.483540861947198,12.499510244405
"1797",2016-01-05,1.15140837941495,1.15140837941495,1.16447649160165,1.99982410669327,10.3198708263132,10.3198708263132,10.3166081907317,27.3464165793525,-0.731943173344812,-0.731943173344812,-0.723385568869117,1.24915919874025,34.1951412547895,34.1951412547895,34.1866681115227,34.2064248079099,42.8082163197938,42.8082163197938,43.2939234599805,30.991453153006,5,17.3579242860308,0.24324739476045,-4.01693726115757,0.0766013858712611,0.474318107462821,13.6335288669752
"1798",2016-01-06,1.15158668295615,1.15158668295615,1.16470739945672,1.95772704813215,10.3201335522407,10.3201335522407,10.3168755177252,31.298671192593,-0.731987756923302,-0.731987756923302,-0.724321717996434,1.30365577802895,34.1961554045699,34.1961554045699,34.1874321427746,34.2036099167344,42.9061310650308,42.9061310650308,43.3015413533794,29.3271515887717,6,18.4148883173925,0.20191011428833,1.1398196750217,0.106884541219065,0.470641739175932,10.9122632713792
"1799",2016-01-07,1.15174982538688,1.15174982538688,1.16493830731178,1.91552053557502,10.3203777322622,10.3203777322622,10.3171428447187,31.5250171025594,-0.731989103035857,-0.731989103035857,-0.725257867123751,1.35129194304069,34.19716469862,34.19716469862,34.1881961740264,34.2031929300439,43.010688058843,43.010688058843,43.3091592467783,26.2686661370793,7,20.1991787110797,0.170522913336754,1.95717350112067,0.15243983859231,0.457819283526881,6.06948742599961
"1800",2016-01-08,1.15191378991716,1.15191378991716,1.16516921516684,1.8613076210022,10.3206733292436,10.3206733292436,10.3174101717122,32.1818452411228,-0.731959326636647,-0.731959326636647,-0.726194016251068,1.30733619750657,34.1981671894417,34.1981671894417,34.1889602052782,34.2072399210486,43.1169614444659,43.1169614444659,43.3167771401771,34.745609052433,8,20.603975477574,0.148960088027848,2.62153758472866,0.0856595835145213,0.465233754223178,14.141633574859
"1801",2016-01-09,1.15208601989249,1.15208601989249,1.16540012302191,1.81591137912538,10.3210608652996,10.3210608652996,10.3176774987056,33.6243846681383,-0.731871617780608,-0.731871617780608,-0.727130165378385,1.48960107750034,34.1991779896368,34.1991779896368,34.1897242365301,34.205713971061,43.2268467799761,43.2268467799761,43.324395033576,26.0222433872104,9,18.2242898585633,0.132885680596034,5.12767444716559,0.268270666962084,0.495573117273935,7.7979535286471
"1802",2016-01-10,1.15226996470033,1.15226996470033,1.16563103087697,1.78075995047887,10.3214838254239,10.3214838254239,10.3179448256991,21.5661626391941,-0.731704102263982,-0.731704102263982,-0.728066314505702,1.35954445378381,34.2002081094088,34.2002081094088,34.1904882677819,34.1969375847289,43.3447791552002,43.3447791552002,43.3320129269749,22.3467531796568,10,16.7060413431677,0.132912814948294,-4.59135150644514,0.174291244773946,0.517317133364472,5.6407118364891
"1803",2016-01-11,1.15246451491635,1.15246451491635,1.16586193873203,1.72763277424706,10.3217857625936,10.3217857625936,10.3182121526926,20.5463778177897,-0.731479950534591,-0.731479950534591,-0.72900246363302,1.23219469763477,34.2012416831485,34.2012416831485,34.1912522990338,34.1927956764742,43.4626362284529,43.4626362284529,43.3396308203738,36.5122708741182,11,18.6578043339415,0.122816213634279,-2.97239695919885,0.0681245942200934,0.538714113887053,17.8544665401767
"1804",2016-01-12,1.1526615975246,1.1526615975246,1.1660928465871,1.6767386926545,10.3218692167658,10.3218692167658,10.3184794796861,23.0470676951938,-0.731215739647785,-0.731215739647785,-0.729938612760337,1.19008142607553,34.2022772566426,34.2022772566426,34.1920163302856,34.1928904278678,43.5815397536431,43.5815397536431,43.3472487137727,41.102368443649,12,21.5585793305628,0.119690868589613,-0.435733442836337,0.0483704344132305,0.525649898837067,19.5437891130862
"1805",2016-01-13,1.15285740948794,1.15285740948794,1.16632375444216,1.60959921942817,10.3220753464927,10.3220753464927,10.3187468066796,26.1618373658922,-0.730985031878098,-0.730985031878098,-0.730874761887654,1.14498379141648,34.203277905517,34.203277905517,34.1927803615375,34.1958380515531,43.6780237414934,43.6780237414934,43.3548666071716,45.4725812473653,13,23.0016688974748,0.0840402646197211,0.508682701322765,0.0588671352413499,0.53870179075632,22.4709123498905
