"","date","chla_additive","chla_multiplicative","chla_stl","chla_none","npp_additive","npp_multiplicative","npp_stl","npp_none","sst_additive","sst_multiplicative","sst_stl","sst_none","sss_additive","sss_multiplicative","sss_stl","sss_none","mlayer_additive","mlayer_multiplicative","mlayer_stl","mlayer_none","julian","avg_val","chla_anomaly","npp_anomaly","sst_anomaly","sss_anomaly","mlayer_anomaly"
"1697",2013-10-26,0.720051038527189,0.720051038527189,0.712454041549086,2.10218726595243,6.78124877552345,6.78124877552345,6.76534039303934,13.9892988999685,-0.416647632158345,-0.416647632158345,-0.390054206350771,-1.62302575877735,33.7042604253063,33.7042604253063,33.7034012225529,33.7735259737287,38.3273766948005,38.3273766948005,38.5709774006542,25.9429141180856,299,48.4594715261459,0.0822953994075459,-0.364770722389222,-0.29618004160268,-0.214676459176204,-22.5165574080603
"1698",2013-10-27,0.720006974806933,0.720006974806933,0.712138870293218,2.14586853981018,6.7789241424749,6.7789241424749,6.76051474117962,15.8353230158488,-0.419073097566598,-0.419073097566598,-0.391694858279615,-1.586403547866,33.7055325275578,33.7055325275578,33.704631196119,33.7790957314628,38.3099315728227,38.3099315728227,38.5623221633441,31.5376111916133,300,46.3805069937025,0.0939200719197593,1.48502426147461,-0.296628402343818,-0.207785685403003,-14.8428958020892
"1699",2013-10-28,0.719945031013255,0.719945031013255,0.711823699037349,2.10158612330755,6.77636240432677,6.77636240432677,6.7556890893199,14.5038788715998,-0.421361218935385,-0.421361218935385,-0.393335510208459,-1.60770720669201,33.7068033161648,33.7068033161648,33.7058611696852,33.7973743711199,38.2896466168032,38.2896466168032,38.5536669260341,51.1206856455122,301,46.1457324702399,0.0312248994906743,-0.797338598966597,-0.351095566834722,-0.191794880458289,4.97495317527226
"1700",2013-10-29,0.719886817102699,0.719886817102699,0.711508527781481,2.00032174090544,6.7755171202676,6.7755171202676,6.75086343746018,9.97377681732178,-0.423718428000108,-0.423718428000108,-0.394976162137303,-1.61458172372409,33.7080875119024,33.7080875119024,33.7070911432513,33.8008513041905,38.2739692997606,38.2739692997606,38.545011688724,54.3709071159363,302,45.2591696875436,-0.0859974796573324,-6.0153239329656,-0.401021586379835,-0.193038501739501,9.11173742839268
"1701",2013-10-30,0.719812305866992,0.719812305866992,0.711193356525613,1.89785188436508,6.77248082498863,6.77248082498863,6.74603778560047,10.7222539782524,-0.42613880499133,-0.42613880499133,-0.396616814066146,-1.5621805701937,33.7093799193918,33.7093799193918,33.7083211168175,33.8029222215925,38.2561688254257,38.2561688254257,38.5363564514139,57.0380069392068,303,45.0165474585124,-0.186442669232687,-5.44892422954241,-0.37768486478499,-0.193676019396101,12.0214594806944
"1702",2013-10-31,0.719593083855088,0.719593083855088,0.710878185269744,1.8855680078268,6.76703625751838,6.76703625751838,6.74121213374075,12.6262354850769,-0.428566205431279,-0.428566205431279,-0.39825746599499,-1.50484065158027,33.7106587397655,33.7106587397655,33.7095510903837,33.8050803593227,38.2401182392105,38.2401182392105,38.5277012141038,57.0172979899815,304,45.8731366981779,-0.18925490329663,-4.13703522483508,-0.33030357367226,-0.189761992863247,11.1441612918036
"1703",2013-11-01,0.71930162872966,0.71930162872966,0.710563014013876,1.88329798479875,6.7666841065273,6.7666841065273,6.73638648188103,9.86425530910492,-0.430804417393445,-0.430804417393445,-0.399898117923834,-1.45614357590675,33.7119585231326,33.7119585231326,33.7107810639498,33.8078924724034,38.2246051612899,38.2246051612899,38.5190459767938,57.2461865697588,305,47.2181310170037,-0.180229806900024,-6.07170187433561,-0.299575968980789,-0.187740151541576,10.0280555527551
"1704",2013-11-02,0.719003057979966,0.719003057979966,0.710247842758007,1.79170865813891,6.76485133710398,6.76485133710398,6.73156083002131,6.42447119951248,-0.43288478833924,-0.43288478833924,-0.401538769852678,-1.42655805775097,33.7132641592604,33.7132641592604,33.712011037516,33.8071076801845,38.2077722014373,38.2077722014373,38.5103907394837,56.9442712102618,306,46.4978941931043,-0.23344396998485,-7.87329181234042,-0.304777366604124,-0.187317327771865,10.4463770171574
"1705",2013-11-03,0.718606890305945,0.718606890305945,0.709932671502139,1.61615057786306,6.75963040770342,6.75963040770342,6.7267351781616,8.05014165242513,-0.434665760163021,-0.434665760163021,-0.403179421781522,-1.41849594116211,33.7145655253909,33.7145655253909,33.7132410110822,33.811009815761,38.1912647334097,38.1912647334097,38.5017355021736,61.7552966799055,307,46.7010602978298,-0.374330996970335,-7.5314202050368,-0.329823822655848,-0.185368409837999,15.0542363820757
"1706",2013-11-04,0.718249117140765,0.718249117140765,0.709617500246271,1.52951296170553,6.76097429955812,6.76097429955812,6.72190952630188,8.01018999020259,-0.436302077827971,-0.436302077827971,-0.404820073710366,-1.41172083190509,33.7158673698888,33.7158673698888,33.7144709846483,33.8192823954991,38.1719741679264,38.1719741679264,38.4930802648636,65.4447669301714,308,45.2168797588348,-0.40844568212827,-6.57586388190587,-0.350814626046589,-0.175391156332836,20.2278871713366
"1707",2013-11-05,0.718051160446721,0.718051160446721,0.709618062825952,1.50660187502702,6.76267981290154,6.76267981290154,6.72104609721422,9.45473037163417,-0.437894807181042,-0.437894807181042,-0.405906077947276,-1.4003993332386,33.7171707080908,33.7171707080908,33.7157522921232,33.8248738425119,38.1477474876672,38.1477474876672,38.4737026568982,65.759761428833,309,46.8886401346752,-0.391322408119837,-5.47738583683967,-0.368362418391875,-0.169041083199637,18.8711212941578
"1708",2013-11-06,0.717921610179965,0.717921610179965,0.709618625405633,1.52336804568768,6.76215264239693,6.76215264239693,6.72018266812656,9.71566277742386,-0.439413245764293,-0.439413245764293,-0.406992082184185,-1.37961884566716,33.7184831843964,33.7184831843964,33.7170335995982,33.8259528841291,38.1257723681007,38.1257723681007,38.4543250489329,65.3564812523978,310,45.1374226794924,-0.346845766653617,-5.57959546248118,-0.39048642047814,-0.164812033517016,20.2190585729054
"1709",2013-11-07,0.717801329653421,0.717801329653421,0.709619187985314,1.54110642274221,6.76071641042777,6.76071641042777,6.7193192390389,12.0094621976217,-0.440896208819053,-0.440896208819053,-0.408078086421095,-1.37663675120899,33.7198019915317,33.7198019915317,33.7183149070731,33.825233568464,38.1102383855831,38.1102383855831,38.4349474409675,65.2071584088462,311,44.9439570236206,-0.316008094449838,-4.33364771207174,-0.424562341858234,-0.165314448220393,20.2632013852256
"1710",2013-11-08,0.717645701333949,0.717645701333949,0.709619750564995,1.56675272683303,6.75528076760998,6.75528076760998,6.71845580995124,13.0435433586438,-0.442217188464102,-0.442217188464102,-0.409164090658005,-1.376490265131,33.7211163196452,33.7211163196452,33.719596214548,33.8246667861938,38.0904819791424,38.0904819791424,38.4155698330021,64.5150420529502,312,44.9130025911331,-0.276616009821494,-4.56325284441312,-0.444549700809377,-0.167252352578302,19.6020394618171
"1711",2013-11-09,0.717477501000035,0.717477501000035,0.709620313144676,1.56964393953482,6.75262347241124,6.75262347241124,6.71759238086358,11.3050086299578,-0.443427054458052,-0.443427054458052,-0.410250094894915,-1.38237597686904,33.7224243763515,33.7224243763515,33.720877522023,33.8262690680368,38.0633079621376,38.0633079621376,38.3961922250368,64.473624420166,313,45.4602648973465,-0.236199174076319,-5.20397680799166,-0.472814722199525,-0.167702437809538,19.0133595228195
"1712",2013-11-10,0.717341278490003,0.717341278490003,0.709620875724357,1.54008502264818,6.75057154609886,6.75057154609886,6.71672895177592,9.988194723924,-0.444521865071237,-0.444521865071237,-0.411336099131825,-1.35250794972692,33.7237412413506,33.7237412413506,33.7221588294979,33.8230864933559,38.0333269592927,38.0333269592927,38.3768146170714,60.0310010705675,314,45.5476786845071,-0.201459706077973,-4.80086550513903,-0.454654817123498,-0.170649539402554,14.4833223860605
"1713",2013-11-11,0.717171430148899,0.717171430148899,0.709621438304039,1.54629976550738,6.74669628562874,6.74669628562874,6.71586552268826,15.9944409529368,-0.445511438792203,-0.445511438792203,-0.412422103368734,-1.27618202354227,33.7250682287347,33.7250682287347,33.7234401369728,33.818835748945,38.010103627035,38.010103627035,38.3574370091061,56.7960386412484,315,44.6624237925666,-0.143196188906829,0.308789956569672,-0.400136371148484,-0.172807551792687,12.1336148486819
"1714",2013-11-12,0.717009313591675,0.717009313591675,0.70962200088372,1.55462185541789,6.74764647052866,6.74764647052866,6.7150020936006,20.4140021006266,-0.446501858188477,-0.446501858188477,-0.413508107605644,-1.10784541581358,33.7263777171096,33.7263777171096,33.7247214444477,33.8146940503802,37.9860680601415,37.9860680601415,38.3380594011407,33.972552388055,316,41.1773188052859,-0.0860258772969247,4.42740283807119,-0.28725468548813,-0.176211397988453,-7.20476641723087
"1715",2013-11-13,0.716911364945511,0.716911364945511,0.709622563463401,1.53529551625252,6.74745852701349,6.74745852701349,6.71413866451294,16.5412680308024,-0.447458837422781,-0.447458837422781,-0.414594111842554,-1.06331803372928,33.7276799188155,33.7276799188155,33.7260027519227,33.8085684912545,37.956116918631,37.956116918631,38.3186817931753,21.2343440396445,317,38.3993714107786,-0.0638373543818791,0.492115501562754,-0.281896328468408,-0.181207836696082,-17.1650273711341
"1716",2013-11-14,0.716824704384831,0.716824704384831,0.709623126043082,1.52916343510151,6.74734203672998,6.74734203672998,6.71327523542528,14.7061359882355,-0.448271133835535,-0.448271133835535,-0.415680116079464,-1.12731796290193,33.7290110265952,33.7290110265952,33.7272840593976,33.8056909833636,37.9293430469274,37.9293430469274,38.29930418521,35.7458959443229,318,38.2913576820918,-0.0314276412129402,-1.71343460083008,-0.369582457409373,-0.185021544865201,-2.54546173776899
"1717",2013-11-15,0.71676940776782,0.71676940776782,0.709623688622763,1.52092616756757,6.74814401240807,6.74814401240807,6.71241180633762,18.0920685529709,-0.449092087715631,-0.449092087715631,-0.416766120316374,-1.0995217106172,33.7303943626568,33.7303943626568,33.7285653668725,33.8066392081124,37.9098822700627,37.9098822700627,38.2799265772446,46.8895121710641,319,38.0722783729008,-0.000593433777491104,1.47957838773727,-0.377985167865242,-0.183156700134276,8.81723379816329
"1718",2013-11-16,0.71674098140777,0.71674098140777,0.709624251202444,1.47603261470795,6.74631346528542,6.74631346528542,6.71154837724996,18.4239345788956,-0.449885392181444,-0.449885392181444,-0.417852124553284,-1.04379839684282,33.7318080979737,33.7318080979737,33.7298466743474,33.8035545894078,37.8869904000978,37.8869904000978,38.2605489692793,42.4065608978271,320,34.7691945518766,-0.00656699438889818,0.775084628661475,-0.377272600542222,-0.183549183436803,7.63736634595053
"1719",2013-11-17,0.71673306385608,0.71673306385608,0.709624813782125,1.41576627890269,6.74630216601386,6.74630216601386,6.7106849481623,20.6646951039632,-0.450566522312403,-0.450566522312403,-0.418938128790193,-0.938174712232181,33.7332532474346,33.7332532474346,33.7311279818224,33.8012003217425,37.862378505382,37.862378505382,38.2411713613139,33.1888806956155,321,32.9324161781583,-0.0117806486785414,4.17325580716133,-0.329236820302904,-0.181974206651965,0.256464517457147
"1720",2013-11-18,0.716756486460635,0.716756486460635,0.709625376361807,1.33246788879236,6.74650133379127,6.74650133379127,6.70982151907464,15.7464108864466,-0.451171182974765,-0.451171182974765,-0.420024133027103,-0.954790731838771,33.7347337530177,33.7347337530177,33.7324092892973,33.7964371544974,37.8434612092953,37.8434612092953,38.2217937533486,35.1976526124137,322,32.5333866037641,-0.0147193536162376,2.54372143944105,-0.379896324239671,-0.182464771270752,2.66426600864955
"1721",2013-11-19,0.716788296799546,0.716788296799546,0.709625938941488,1.25236627956231,6.74587637262683,6.74587637262683,6.70895808998698,14.0262438058853,-0.451759216722881,-0.451759216722881,-0.421110137264013,-0.918623683708055,33.7362277262738,33.7362277262738,33.7336905967722,33.7892544882638,37.8234659114509,37.8234659114509,38.2024161453832,34.0510286194937,323,30.1068379770006,-0.0284909829497337,-0.58994485537211,-0.382378787941166,-0.184927992139542,3.9441906424931
"1722",2013-11-20,0.716857685002426,0.716857685002426,0.709626501521169,1.18724762896697,6.74732313064016,6.74732313064016,6.70809466089932,13.0135689973831,-0.4523609820122,-0.4523609820122,-0.422196141500923,-0.871762944970812,33.7377432000894,33.7377432000894,33.7349719042472,33.7820826666696,37.8121035900041,37.8121035900041,38.1830385374178,28.4879400934492,324,32.2821538475582,-0.0450291804969312,-1.41519259810448,-0.34728476682944,-0.192213140215195,-3.79421375410897
"1723",2013-11-21,0.716959548551062,0.716959548551062,0.70962706410085,1.13825294872125,6.74759375027479,6.74759375027479,6.70723123181167,15.0592361688614,-0.453011538691367,-0.453011538691367,-0.423282145737833,-0.784356192605836,33.7392772475241,33.7392772475241,33.7362532117221,33.7802188055856,37.8182072924821,37.8182072924821,38.1636609294525,26.2698981625693,325,32.6794394922256,-0.0571061402559279,1.68631674249967,-0.29184501892754,-0.19019893101283,-6.40954132965633
"1724",2013-11-22,0.717068108457,0.717068108457,0.709627626680531,1.1032168418169,6.74937503726124,6.74937503726124,6.70636780272401,14.4704974095027,-0.453787040887309,-0.453787040887309,-0.424368149974742,-0.706193928420544,33.740811025989,33.740811025989,33.737534519197,33.7784639903477,37.8232150753603,37.8232150753603,38.1442833214871,26.8017922605787,326,32.4762733881814,-0.06511019145449,1.4005105137825,-0.239598200741623,-0.190185824802946,-5.67448112760271
"1725",2013-11-23,0.717199665549547,0.717199665549547,0.709628189260212,1.05087438722452,6.74989237653763,6.74989237653763,6.70550437363635,11.586165189743,-0.454576088286018,-0.454576088286018,-0.425454154211652,-0.577419772105558,33.742344745106,33.742344745106,33.7388158266719,33.7727963856288,37.8270343690375,37.8270343690375,38.1249057135218,20.9531377043043,327,31.3826207644599,-0.0890256509184837,-0.428126762310663,-0.160759476103953,-0.195108983176091,-10.4294830601556
"1726",2013-11-24,0.717277821915471,0.717277821915471,0.709628751839893,0.999255252381166,6.7479609311418,6.7479609311418,6.70464094454869,11.3048936923345,-0.455175775198408,-0.455175775198408,-0.426540158448562,-0.487381447851658,33.7438147099564,33.7438147099564,33.7400971341469,33.7649270738874,37.8161259416964,37.8161259416964,38.1055281055564,15.9699008396694,328,29.2628921740396,-0.104501997431119,-0.631171812613806,-0.113797242966081,-0.200347140175957,-13.2929913343702
"1727",2013-11-25,0.717292079537018,0.717292079537018,0.709629314419575,1.01139573504527,6.74713633933177,6.74713633933177,6.70377751546103,14.1826484203339,-0.45536860440269,-0.45536860440269,-0.427626162685472,-0.492205114822303,33.745220920839,33.745220920839,33.7413784416218,33.7675211497716,37.7927503146677,37.7927503146677,38.0861504975911,22.3384599617549,329,30.1883660561698,-0.0760592732578513,1.14006247123083,-0.145983980372548,-0.194301245553156,-7.84990609441485
"1728",2013-11-26,0.717268588516402,0.717268588516402,0.709629876999256,1.01744532088439,6.74516294869811,6.74516294869811,6.70291408637337,13.4101365804672,-0.455299058026851,-0.455299058026851,-0.428712166922382,-0.581950462396656,33.7465610778868,33.7465610778868,33.7426597490967,33.7790417262486,37.7528731915349,37.7528731915349,38.0667728896257,36.5132185731615,330,33.4797874532427,-0.0586293096343677,0.823417415221533,-0.263459665961564,-0.183869538988382,3.03343111991882
"1729",2013-11-27,0.717201359294457,0.717201359294457,0.709630439578937,1.01914913207293,6.74371600294375,6.74371600294375,6.70205065728571,8.77566289901733,-0.455206147977488,-0.455206147977488,-0.429798171159291,-0.498028048713292,33.7478511867785,33.7478511867785,33.7439410565716,33.7690471104213,37.7094037238119,37.7094037238119,38.0473952816603,25.3238243852343,331,33.7551079184668,-0.0428269937634469,-3.28355917135874,-0.207628580810768,-0.19350126811436,-8.43128353323255
"1730",2013-11-28,0.717108084448533,0.717108084448533,0.709631002158618,1.03094304601351,6.743444772171,6.743444772171,6.70118722819805,9.97725343704224,-0.454884001527951,-0.454884001527951,-0.430884175396201,-0.522659103253058,33.7491256187573,33.7491256187573,33.7452223640466,33.7716520581927,37.6797183498151,37.6797183498151,38.028017673695,30.6700135844094,332,31.0959647594179,-0.0247076826790971,-2.03094951510429,-0.297660626907434,-0.186702229636055,-0.425951175008503
