"","date","chla_additive","chla_multiplicative","chla_stl","chla_none","npp_additive","npp_multiplicative","npp_stl","npp_none","sst_additive","sst_multiplicative","sst_stl","sst_none","sss_additive","sss_multiplicative","sss_stl","sss_none","mlayer_additive","mlayer_multiplicative","mlayer_stl","mlayer_none","julian","avg_val","chla_anomaly","npp_anomaly","sst_anomaly","sss_anomaly","mlayer_anomaly"
"1875",2015-03-30,0.906786395680822,0.906786395680822,0.92962379527925,1.14152269396517,8.35419928925707,8.35419928925707,8.66946724762388,7.68748495313856,-0.278568600636554,-0.278568600636554,-0.297446933753909,0.790353118338518,33.9103446483612,33.9103446483612,33.8949212311947,33.7769540680779,48.5543818679575,48.5543818679575,46.0638512987373,35.4533966117435,89,38.7846153258073,0.263014294884422,0.55988831712742,-0.493121773940558,0.0928812821706089,-3.33121871406382
"1876",2015-03-31,0.904288017342669,0.904288017342669,0.929342217983429,1.12823747926288,8.34096165889778,8.34096165889778,8.66983098658771,9.11982419755724,-0.278679874740241,-0.278679874740241,-0.297549701667796,0.788399933526914,33.9110229828949,33.9110229828949,33.8953969896255,33.7830046017965,48.5040315506665,48.5040315506665,46.0812432850518,35.7691784699758,90,38.3593020929833,0.245250100138211,2.53301817961413,-0.46859090525958,0.0987835267577495,-2.59012362300746
"1877",2015-04-01,0.901633542105895,0.901633542105895,0.929060640687609,1.09521669811673,8.31549563756031,8.31549563756031,8.67019472555154,7.27650316556295,-0.278720816928054,-0.278720816928054,-0.297652469581684,0.801009163467421,33.9117033493936,33.9117033493936,33.8958727480563,33.7869146664937,48.4860432815153,48.4860432815153,46.0986352713662,33.2598785824246,91,39.2674397446892,0.218762514868168,1.23241691818141,-0.432570739926751,0.0999713136692293,-6.00756116226465
"1878",2015-04-02,0.898848586087221,0.898848586087221,0.928779063391788,1.03797010249562,8.29839687265521,8.29839687265521,8.67055846451537,7.2277666065428,-0.278801154463355,-0.278801154463355,-0.297755237495571,0.768969812947843,33.9123479778545,33.9123479778545,33.8963485064872,33.7933573987749,48.4491812632146,48.4491812632146,46.1160272576807,35.1312566333347,92,42.1301877938136,0.159526825402722,0.50929184875103,-0.414747470655864,0.101927752446642,-6.99893116047889
"1879",2015-04-03,0.896253842570148,0.896253842570148,0.928497486095968,0.996951752238803,8.2971737957775,8.2971737957775,8.6709222034792,6.55559698740641,-0.278959195761654,-0.278959195761654,-0.297858005409458,0.70609660156899,33.9129512071972,33.9129512071972,33.896824264918,33.799461391237,48.4111173182318,48.4111173182318,46.1334192439952,36.5226040416294,93,42.5928784235559,0.112596780212239,0.44978435171975,-0.439805473977079,0.105603080807306,-6.07027438192657
"1880",2015-04-04,0.894230067935209,0.894230067935209,0.928215908800147,0.984008060561286,8.29482468638549,8.29482468638549,8.67128594244304,8.17136787043678,-0.279294899374933,-0.279294899374933,-0.297960773323345,0.638060670139061,33.9135027889066,33.9135027889066,33.8973000233489,33.807694779502,48.3744672337986,48.3744672337986,46.1508112303096,37.9976655443509,94,44.1164920155448,0.108338257580092,1.785256356904,-0.471026374793828,0.111457063694196,-6.11882647119387
"1881",2015-04-05,0.892450423696314,0.892450423696314,0.927934331504327,0.967887040641573,8.30082097766365,8.30082097766365,8.67164968140687,5.03768034776052,-0.279821587508315,-0.279821587508315,-0.298063541237232,0.597679593910773,33.9139351911559,33.9139351911559,33.8977757817797,33.812314748764,48.2959500026122,48.2959500026122,46.1682032166241,38.4628608955277,95,46.044321700178,0.10133504340745,-0.527557817974476,-0.476523868170464,0.112717948778709,-7.58146080465028
"1882",2015-04-06,0.890876125020387,0.890876125020387,0.927652754208506,0.974235985014174,8.30606928319632,8.30606928319632,8.6720134203707,8.16385124789344,-0.280258866188739,-0.280258866188739,-0.298166309151119,0.564663652951519,33.9144267894362,33.9144267894362,33.8982515402106,33.8132156266106,48.2693275948456,48.2693275948456,46.1855952029385,37.7263898717033,96,44.9764628819745,0.131146408843272,3.04557041206745,-0.475183828832638,0.116918253176138,-7.25007301027124
"1883",2015-04-07,0.889422289576931,0.889422289576931,0.927371176912685,1.01216150820255,8.3119606126002,8.3119606126002,8.67237715933453,9.40150099330478,-0.280761278888049,-0.280761278888049,-0.298269077065006,0.556133730957906,33.9148969910824,33.9148969910824,33.8987272986414,33.8169138696459,48.2345471753377,48.2345471753377,46.202987189253,37.5621410806974,97,46.1163792953347,0.188942239290536,3.99731180041727,-0.43810892484687,0.121340043617018,-8.5542382146373
"1884",2015-04-08,0.887864932650345,0.887864932650345,0.927089599616865,1.04418825275368,8.30869233032825,8.30869233032825,8.67274089829836,7.67708055178324,-0.281335054740701,-0.281335054740701,-0.298371844978893,0.557008593653639,33.9153516897872,33.9153516897872,33.8992030570723,33.8195418781704,48.2022489976484,48.2022489976484,46.2203791755674,37.8132829997275,98,47.2422310372796,0.225382606037939,2.74485190167572,-0.390350697152881,0.122429645422734,-9.4289480375521
"1885",2015-04-09,0.885962672476037,0.885962672476037,0.926808022321044,1.04604515433311,8.30383678569219,8.30383678569219,8.6731046372622,5.39277152220408,-0.281926430989896,-0.281926430989896,-0.29847461289278,0.575121328855554,33.9157828721463,33.9157828721463,33.8996788155031,33.8239076402452,48.1649079505349,48.1649079505349,46.2377711618819,37.5610812372632,99,47.5848899724508,0.240510111053785,1.15716898381108,-0.334439861033149,0.126161541601626,-10.0238087351876
"1886",2015-04-10,0.883764635392746,0.883764635392746,0.926526445025224,1.0212746411562,8.2949570638017,8.2949570638017,8.67346837622603,5.14853933784697,-0.282584808593477,-0.282584808593477,-0.298577380806668,0.60634176640047,33.9161886515683,33.9161886515683,33.900154573934,33.8284323745304,48.1246433726185,48.1246433726185,46.2551631481963,35.5551248259015,100,46.643517192566,0.233774010430683,1.05884596795747,-0.280435970029558,0.131762338407107,-11.0883923666646
"1887",2015-04-11,0.881241239433827,0.881241239433827,0.926244867729403,0.941928312182426,8.27431838388797,8.27431838388797,8.67383211518986,3.93701450030009,-0.283310410549476,-0.283310410549476,-0.298680148720555,0.620736330333683,33.9165496061926,33.9165496061926,33.9006303323648,33.8347374333276,48.0776259352628,48.0776259352628,46.2725551345108,39.1198565430111,101,43.718248640648,0.17269678037576,0.0417655935191146,-0.235680575040404,0.142885025101478,-4.5983920976369
"1888",2015-04-12,0.878306880707836,0.878306880707836,0.925963290433583,0.919218566682604,8.24837096738792,8.24837096738792,8.67419585415369,6.9754448334376,-0.284000435459202,-0.284000435459202,-0.298782916634442,0.562654519660606,33.9169246993653,33.9169246993653,33.9011060907957,33.8351613680522,48.1094392763788,48.1094392763788,46.2899471208253,45.2850194904539,102,46.3313960884557,0.152819031567284,2.41470966345132,-0.248470142718893,0.141182851309729,-1.04637659800172
"1889",2015-04-13,0.875278334785678,0.875278334785678,0.925681713137762,0.953509388698472,8.24218963789009,8.24218963789009,8.67455959311753,6.20267277293735,-0.28479423721759,-0.28479423721759,-0.298885684548329,0.501266537958549,33.9172264580313,33.9172264580313,33.9015818492265,33.8334446748098,48.0520573918134,48.0520573918134,46.3073391071397,45.2998549805747,103,48.0226302610503,0.17848526498284,1.87212652509863,-0.265363987549349,0.140292630051121,-2.72277528047562
"1890",2015-04-14,0.872376416436477,0.872376416436477,0.925400135841942,0.973692943652471,8.23036857351442,8.23036857351442,8.67492333208136,4.91705796453688,-0.28565916523034,-0.28565916523034,-0.298988452462216,0.443118604210516,33.9174976755313,33.9174976755313,33.9020576076573,33.825380563736,47.9908200480259,47.9908200480259,46.3247310934542,44.7689597739114,104,47.9387235280239,0.193091662544193,0.293730552750405,-0.278294127100533,0.135025067762896,-3.16976375411256
"1891",2015-04-15,0.869564614304351,0.869564614304351,0.925118558546121,0.958049120174514,8.22005956796872,8.22005956796872,8.67528707104519,2.56016791529126,-0.286621850022629,-0.286621850022629,-0.299091220376103,0.387890275464289,33.9176949199113,33.9176949199113,33.9025333660882,33.8177084657881,47.9478438760411,47.9478438760411,46.3421230797686,44.2062748273214,105,47.2217119576955,0.172217805277218,-1.90112902540149,-0.288668568810505,0.130643697700116,-3.01543713037413
"1892",2015-04-16,0.866907281963837,0.866907281963837,0.924836981250301,0.90990288886759,8.22035214951534,8.22035214951534,8.67565081000902,2.33510541915894,-0.287407666799872,-0.287407666799872,-0.29919398828999,0.394762026301275,33.9179588500767,33.9179588500767,33.903009124519,33.8100152015686,47.9420345589269,47.9420345589269,46.3595150660831,45.3973445627425,106,45.7741056542204,0.125890472621629,-1.93388829267386,-0.239075066945092,0.130055006104286,-0.376761091477938
"1893",2015-04-17,0.864295414631089,0.864295414631089,0.92455540395448,0.872968975040648,8.2087917317333,8.2087917317333,8.67601454897285,1.8457720345921,-0.288381012148242,-0.288381012148242,-0.299296756203877,0.376674723914928,33.9181875932162,33.9181875932162,33.9034848829499,33.7986874050564,47.9292981907113,47.9292981907113,46.3769070523975,47.0864593055513,107,44.5674299037818,0.0946650613438,-2.14660345725339,-0.220130468525858,0.128429986009699,2.51902940176953
"1894",2015-04-18,0.861669261362318,0.861669261362318,0.92427382665866,0.854422844118542,8.18969571140199,8.18969571140199,8.67637828793669,2.89181607961655,-0.289416467564115,-0.289416467564115,-0.299399524117764,0.374996205170949,33.9183606536058,33.9183606536058,33.9039606413807,33.7918739318848,47.9246240273821,47.9246240273821,46.394299038712,44.6767685148451,108,45.1890712434595,0.0886036481219109,-1.06214986004011,-0.189101007263732,0.124957351973563,-0.512302728614415
"1895",2015-04-19,0.859169750744576,0.859169750744576,0.923992249362839,0.840350213978026,8.15445137520844,8.15445137520844,8.67674202690052,3.13064453336928,-0.290352577562025,-0.290352577562025,-0.299502292031651,0.418251105428983,33.918529678008,33.918529678008,33.9044363998116,33.796663708157,47.887703945448,47.887703945448,46.4116910250264,45.0582500298818,109,44.2363311509893,0.0914390963135344,-0.537034286995127,-0.117038020972313,0.130995596298064,0.821918878892468
"1896",2015-04-20,0.856641759993324,0.856641759993324,0.923710672067019,0.84937312371201,8.13148159425312,8.13148159425312,8.67710576586435,6.01191223992242,-0.291347425229297,-0.291347425229297,-0.299605059945539,0.429029227182683,33.918756155554,33.918756155554,33.9049121582424,33.797023985121,47.912558299167,47.912558299167,46.4290830113409,45.6770975589752,110,43.733758265924,0.112387765989159,1.89894322674684,-0.0720782432836867,0.13354841386429,1.94333929305125
"1897",2015-04-21,0.854207107158238,0.854207107158238,0.923429094771198,0.860519991980659,8.12801562447648,8.12801562447648,8.67746950482818,4.14153042104509,-0.292494210468313,-0.292494210468313,-0.299707827859426,0.43334250845429,33.9189542697082,33.9189542697082,33.9053879166733,33.7970980803172,47.988003936224,47.988003936224,46.4464749976553,46.3404512272941,111,44.8597063464348,0.132229533309888,0.626883016993301,-0.0166080798859701,0.132880733470721,1.4807448808593
"1898",2015-04-22,0.852410231116745,0.852410231116745,0.923147517475378,0.856543507840898,8.14594341401943,8.14594341401943,8.67783324379201,4.92732253339556,-0.293612651115416,-0.293612651115416,-0.299810595773313,0.423281573845695,33.9191810388725,33.9191810388725,33.9058636751041,33.7923189534081,48.0608657204397,48.0608657204397,46.4638669839698,43.6817379660077,112,45.5482032347207,0.14186100737013,1.67001499130268,0.032773180563718,0.130738284852768,-1.86646526871304
"1899",2015-04-23,0.85101199817916,0.85101199817916,0.922865940179557,0.861056251658334,8.12757414330571,8.12757414330571,8.67819698275584,5.08669918113285,-0.29472126732715,-0.29472126732715,-0.2999133636872,0.36941131675202,33.9193897790197,33.9193897790197,33.906339433535,33.7822203901079,48.0990080531148,48.0990080531148,46.4812589702843,40.6648560696178,113,45.554850218874,0.151099818975034,1.93862645132373,0.029443424801822,0.122608798922911,-4.88999414925625
"1900",2015-04-24,0.849819254150537,0.849819254150537,0.922584362883737,0.862645639313592,8.10699049845618,8.10699049845618,8.67856072171968,4.43667569425371,-0.295810555158781,-0.295810555158781,-0.300016131601087,0.297036670665774,33.919568993657,33.919568993657,33.9068151919658,33.7710302405887,48.115980200753,48.115980200753,46.4986509565987,39.8075825903151,114,43.6174835460355,0.154506384423285,1.38868901886121,-0.00358083859236541,0.116978011950096,-3.80990095572037
"1901",2015-04-25,0.8491019264578,0.8491019264578,0.922302785587916,0.87039163046413,8.10955974874009,8.10955974874009,8.67892446068351,4.18681232134501,-0.296821972010076,-0.296821972010076,-0.300118899514974,0.272331939130608,33.9196769344934,33.9196769344934,33.9072909503967,33.763156970342,48.0876884501093,48.0876884501093,46.5160429429132,39.4992185764842,115,43.5399349259608,0.167246007106521,1.02411682888715,0.013979327488653,0.112132493895714,-4.04071634947653
"1902",2015-04-26,0.849433516840276,0.849433516840276,0.922021208292095,0.872725763254695,8.11804903068621,8.11804903068621,8.67928819964734,3.53121560149723,-0.297899609841718,-0.297899609841718,-0.300221667428861,0.25635549876218,33.9196828571447,33.9196828571447,33.9077667088275,33.7575725714366,48.0229933879147,48.0229933879147,46.5334349292276,36.5978406336572,116,42.4688006844183,0.183493339353137,0.961267065520238,0.039572796356309,0.113831915036592,-5.87096005076111
"1903",2015-04-27,0.85040456864138,0.85040456864138,0.921739630996275,0.860732166303529,8.14336589137291,8.14336589137291,8.67965193861117,4.12773801220788,-0.299166601793231,-0.299166601793231,-0.300324435342748,0.22549619893026,33.9195029737742,33.9195029737742,33.9082424672583,33.7538212140401,47.8923200447991,47.8923200447991,46.5508269155421,38.9238175551097,117,43.5941708340789,0.180514744435898,1.08161596396957,0.0427337742006084,0.115974250465932,-4.67035327896927
"1904",2015-04-28,0.851821549081412,0.851821549081412,0.921458053700454,0.838802519771788,8.17122530606724,8.17122530606724,8.680015677575,3.45639508962631,-0.300393613101418,-0.300393613101418,-0.300427203256635,0.215669239146842,33.9192276324674,33.9192276324674,33.9087182256892,33.7589500745138,47.7283730466253,47.7283730466253,46.5682189018565,38.5582311550776,118,44.2194727508709,0.156854217702692,0.607928333559422,0.0682675930897172,0.12409337602481,-5.66124159579325
"1905",2015-04-29,0.853373741215631,0.853373741215631,0.921176476404634,0.78912184966935,8.19425657187182,8.19425657187182,8.68037941653884,3.17891575230492,-0.301529208205703,-0.301529208205703,-0.300529971170522,0.24310029272197,33.9189887559214,33.9189887559214,33.90919398412,33.7734886275397,47.5994445311062,47.5994445311062,46.585610888171,38.5232621033987,119,43.3174041190533,0.112178190037458,0.644260161452823,0.124276919252794,0.141138524720162,-4.79414201565462
"1906",2015-04-30,0.854948638618854,0.854948638618854,0.920894899108813,0.767470328344239,8.21825408648623,8.21825408648623,8.68074315550267,2.86832756466336,-0.302609256868317,-0.302609256868317,-0.30063273908441,0.278038900759485,33.9188066664715,33.9188066664715,33.9096697425509,33.7727151181963,47.4753759833957,47.4753759833957,46.6030028744854,34.4520078566339,120,42.4326755362328,0.0971285670694678,0.430919708025576,0.191720513641044,0.143469899591771,-7.98066767959885
"1907",2015-05-01,0.856431137518659,0.856431137518659,0.920613321812993,0.744349229666922,8.21819817250299,8.21819817250299,8.6811068944665,1.80735151635276,-0.303538162247781,-0.303538162247781,-0.300735506998297,0.318389456150018,33.9186564541298,33.9186564541298,33.9101455009817,33.7397063043382,47.3625196223753,47.3625196223753,46.6203948607999,18.5463533467717,121,41.4603795650029,0.0879048035301344,-0.387389049385533,0.253841863766388,0.112376193807584,-22.9140262182313
"1908",2015-05-02,0.858050485961196,0.858050485961196,0.920331744517172,0.736997975243462,8.24269519508823,8.24269519508823,8.68147063343033,3.28869608375761,-0.304396331590519,-0.304396331590519,-0.300838274912184,0.300058004446328,33.9184869054971,33.9184869054971,33.9106212594126,33.7138081126743,47.2716782789071,47.2716782789071,46.6377868471143,11.6775690383381,122,40.9729311996036,0.095912760706863,1.11598681741291,0.263679459192461,0.0887292731891947,-29.2953621612655
